8668f1bd2237be79dac23d6c9b9db3a3c89f3b8b105e4728a425455da052f00c.PG43.PA4.S2,9.1,0.5062496066093445
8668f1bd2237be79dac23d6c9b9db3a3c89f3b8b105e4728a425455da052f00c.PG37.PA43.S0,9.1,0.5054159164428711
8668f1bd2237be79dac23d6c9b9db3a3c89f3b8b105e4728a425455da052f00c.PG32.PA14.S4,9.1,0.5008116960525513
8668f1bd2237be79dac23d6c9b9db3a3c89f3b8b105e4728a425455da052f00c.PG36.PA17.S5,9.3,0.5197157263755798
8668f1bd2237be79dac23d6c9b9db3a3c89f3b8b105e4728a425455da052f00c.PG32.PA14.S2,9.3,0.517877459526062
8668f1bd2237be79dac23d6c9b9db3a3c89f3b8b105e4728a425455da052f00c.PG38.PA5.S1,9.3,0.5148393511772156
8668f1bd2237be79dac23d6c9b9db3a3c89f3b8b105e4728a425455da052f00c.PG43.PA4.S2,9.4,0.5165343284606934
8668f1bd2237be79dac23d6c9b9db3a3c89f3b8b105e4728a425455da052f00c.PG41.PA4.S1,9.4,0.5131737589836121
8668f1bd2237be79dac23d6c9b9db3a3c89f3b8b105e4728a425455da052f00c.PG41.PA5.S2,9.5,0.6066679358482361
8668f1bd2237be79dac23d6c9b9db3a3c89f3b8b105e4728a425455da052f00c.PG6.PA9.S0,9.5,0.5433244109153748
8668f1bd2237be79dac23d6c9b9db3a3c89f3b8b105e4728a425455da052f00c.PG41.PA4.S1,9.5,0.5381763577461243
8668f1bd2237be79dac23d6c9b9db3a3c89f3b8b105e4728a425455da052f00c.PG37.PA42.S2,9.a,0.5597541332244873
8668f1bd2237be79dac23d6c9b9db3a3c89f3b8b105e4728a425455da052f00c.PG42.PA26.S3,9.a,0.5466200113296509
8668f1bd2237be79dac23d6c9b9db3a3c89f3b8b105e4728a425455da052f00c.PG36.PA10.S2,9.a,0.5385616421699524
8668f1bd2237be79dac23d6c9b9db3a3c89f3b8b105e4728a425455da052f00c.PG6.PA6.S2,9.a,0.5368792414665222
8668f1bd2237be79dac23d6c9b9db3a3c89f3b8b105e4728a425455da052f00c.PG32.PA14.S2,9.a,0.5275326371192932
8668f1bd2237be79dac23d6c9b9db3a3c89f3b8b105e4728a425455da052f00c.PG8.PA5.S6,9.a,0.5168553590774536
8668f1bd2237be79dac23d6c9b9db3a3c89f3b8b105e4728a425455da052f00c.PG37.PA43.S0,9.a,0.5093913078308105
8668f1bd2237be79dac23d6c9b9db3a3c89f3b8b105e4728a425455da052f00c.PG35.PA34.S1,9.b,0.5720263719558716
8668f1bd2237be79dac23d6c9b9db3a3c89f3b8b105e4728a425455da052f00c.PG41.PA5.S2,9.b,0.5567418932914734
8668f1bd2237be79dac23d6c9b9db3a3c89f3b8b105e4728a425455da052f00c.PG37.PA42.S2,9.b,0.5081159472465515
8668f1bd2237be79dac23d6c9b9db3a3c89f3b8b105e4728a425455da052f00c.PG20.PA5.S0,9.c,0.5906819105148315
8668f1bd2237be79dac23d6c9b9db3a3c89f3b8b105e4728a425455da052f00c.PG20.PA3.S1,10.1,0.5577648282051086
8668f1bd2237be79dac23d6c9b9db3a3c89f3b8b105e4728a425455da052f00c.PG33.PA8.S1,10.2,0.6264052391052246
8668f1bd2237be79dac23d6c9b9db3a3c89f3b8b105e4728a425455da052f00c.PG41.PA4.S2,10.3,0.546802282333374
8668f1bd2237be79dac23d6c9b9db3a3c89f3b8b105e4728a425455da052f00c.PG8.PA19.S0,10.4,0.5220959186553955
8668f1bd2237be79dac23d6c9b9db3a3c89f3b8b105e4728a425455da052f00c.PG36.PA6.S2,10.4,0.5001582503318787
8668f1bd2237be79dac23d6c9b9db3a3c89f3b8b105e4728a425455da052f00c.PG39.PA49.S1,10.6,0.5409162044525146
8668f1bd2237be79dac23d6c9b9db3a3c89f3b8b105e4728a425455da052f00c.PG6.PA6.S2,10.6,0.5407903790473938
8668f1bd2237be79dac23d6c9b9db3a3c89f3b8b105e4728a425455da052f00c.PG27.PA24.S0,10.6,0.5042598843574524
8668f1bd2237be79dac23d6c9b9db3a3c89f3b8b105e4728a425455da052f00c.PG41.PA19.S0,10.7,0.5713238716125488
8668f1bd2237be79dac23d6c9b9db3a3c89f3b8b105e4728a425455da052f00c.PG27.PA24.S0,10.a,0.5067070722579956
8668f1bd2237be79dac23d6c9b9db3a3c89f3b8b105e4728a425455da052f00c.PG26.PA7.S0,10.a,0.5009380578994751
8668f1bd2237be79dac23d6c9b9db3a3c89f3b8b105e4728a425455da052f00c.PG6.PA6.S2,10.b,0.6150789856910706
8668f1bd2237be79dac23d6c9b9db3a3c89f3b8b105e4728a425455da052f00c.PG27.PA24.S0,10.b,0.6062372922897339
8668f1bd2237be79dac23d6c9b9db3a3c89f3b8b105e4728a425455da052f00c.PG6.PA5.S6,10.b,0.5938652157783508
8668f1bd2237be79dac23d6c9b9db3a3c89f3b8b105e4728a425455da052f00c.PG6.PA7.S4,10.b,0.57062828540802
8668f1bd2237be79dac23d6c9b9db3a3c89f3b8b105e4728a425455da052f00c.PG29.PA12.S2,10.b,0.5652602910995483
8668f1bd2237be79dac23d6c9b9db3a3c89f3b8b105e4728a425455da052f00c.PG36.PA10.S2,10.b,0.5527946352958679
8668f1bd2237be79dac23d6c9b9db3a3c89f3b8b105e4728a425455da052f00c.PG35.PA5.S4,10.b,0.5376313924789429
8668f1bd2237be79dac23d6c9b9db3a3c89f3b8b105e4728a425455da052f00c.PG32.PA14.S2,10.b,0.5372226238250732
8668f1bd2237be79dac23d6c9b9db3a3c89f3b8b105e4728a425455da052f00c.PG27.PA47.S1,10.b,0.5247399806976318
8668f1bd2237be79dac23d6c9b9db3a3c89f3b8b105e4728a425455da052f00c.PG32.PA20.S2,10.b,0.5183718800544739
8668f1bd2237be79dac23d6c9b9db3a3c89f3b8b105e4728a425455da052f00c.PG36.PA13.S1,10.b,0.5178309082984924
8668f1bd2237be79dac23d6c9b9db3a3c89f3b8b105e4728a425455da052f00c.PG26.PA7.S0,10.b,0.5157439112663269
8668f1bd2237be79dac23d6c9b9db3a3c89f3b8b105e4728a425455da052f00c.PG7.PA7.S1,10.b,0.5121880173683167
8668f1bd2237be79dac23d6c9b9db3a3c89f3b8b105e4728a425455da052f00c.PG36.PA17.S1,10.b,0.5112270712852478
8668f1bd2237be79dac23d6c9b9db3a3c89f3b8b105e4728a425455da052f00c.PG37.PA42.S2,10.b,0.5094586610794067
8668f1bd2237be79dac23d6c9b9db3a3c89f3b8b105e4728a425455da052f00c.PG6.PA6.S5,10.b,0.503980278968811
8668f1bd2237be79dac23d6c9b9db3a3c89f3b8b105e4728a425455da052f00c.PG12.PA15.S0,11.1,0.5122084617614746
8668f1bd2237be79dac23d6c9b9db3a3c89f3b8b105e4728a425455da052f00c.PG41.PA19.S1,11.1,0.5073891282081604
8668f1bd2237be79dac23d6c9b9db3a3c89f3b8b105e4728a425455da052f00c.PG8.PA5.S6,11.2,0.5092157125473022
8668f1bd2237be79dac23d6c9b9db3a3c89f3b8b105e4728a425455da052f00c.PG42.PA26.S3,11.2,0.5046616792678833
8668f1bd2237be79dac23d6c9b9db3a3c89f3b8b105e4728a425455da052f00c.PG11.PA16.S1,11.5,0.5387104749679565
8668f1bd2237be79dac23d6c9b9db3a3c89f3b8b105e4728a425455da052f00c.PG11.PA16.S2,11.5,0.5308166146278381
8668f1bd2237be79dac23d6c9b9db3a3c89f3b8b105e4728a425455da052f00c.PG13.PA4.S1,11.5,0.5092113614082336
8668f1bd2237be79dac23d6c9b9db3a3c89f3b8b105e4728a425455da052f00c.PG8.PA15.S0,11.5,0.5051616430282593
8668f1bd2237be79dac23d6c9b9db3a3c89f3b8b105e4728a425455da052f00c.PG13.PA2.S2,11.5,0.502047061920166
8668f1bd2237be79dac23d6c9b9db3a3c89f3b8b105e4728a425455da052f00c.PG5.PA21.S3,11.5,0.5010262727737427
8668f1bd2237be79dac23d6c9b9db3a3c89f3b8b105e4728a425455da052f00c.PG5.PA25.S4,11.6,0.5691633820533752
8668f1bd2237be79dac23d6c9b9db3a3c89f3b8b105e4728a425455da052f00c.PG38.PA8.S2,11.6,0.5655810832977295
8668f1bd2237be79dac23d6c9b9db3a3c89f3b8b105e4728a425455da052f00c.PG35.PA7.S4,11.6,0.5538230538368225
8668f1bd2237be79dac23d6c9b9db3a3c89f3b8b105e4728a425455da052f00c.PG8.PA15.S0,11.6,0.5461821556091309
8668f1bd2237be79dac23d6c9b9db3a3c89f3b8b105e4728a425455da052f00c.PG43.PA3.S1,11.6,0.5415138006210327
8668f1bd2237be79dac23d6c9b9db3a3c89f3b8b105e4728a425455da052f00c.PG36.PA14.S3,11.6,0.5376112461090088
8668f1bd2237be79dac23d6c9b9db3a3c89f3b8b105e4728a425455da052f00c.PG32.PA6.S0,11.6,0.5368450284004211
8668f1bd2237be79dac23d6c9b9db3a3c89f3b8b105e4728a425455da052f00c.PG36.PA16.S0,11.6,0.5222565531730652
8668f1bd2237be79dac23d6c9b9db3a3c89f3b8b105e4728a425455da052f00c.PG43.PA4.S7,11.6,0.5220130085945129
8668f1bd2237be79dac23d6c9b9db3a3c89f3b8b105e4728a425455da052f00c.PG5.PA21.S3,11.6,0.5216053128242493
8668f1bd2237be79dac23d6c9b9db3a3c89f3b8b105e4728a425455da052f00c.PG43.PA3.S0,11.6,0.5209254026412964
8668f1bd2237be79dac23d6c9b9db3a3c89f3b8b105e4728a425455da052f00c.PG33.PA8.S0,11.6,0.5196326375007629
8668f1bd2237be79dac23d6c9b9db3a3c89f3b8b105e4728a425455da052f00c.PG34.PA38.S4,11.6,0.5144875645637512
8668f1bd2237be79dac23d6c9b9db3a3c89f3b8b105e4728a425455da052f00c.PG5.PA21.S1,11.6,0.5100324749946594
8668f1bd2237be79dac23d6c9b9db3a3c89f3b8b105e4728a425455da052f00c.PG6.PA7.S6,11.6,0.5090382099151611
8668f1bd2237be79dac23d6c9b9db3a3c89f3b8b105e4728a425455da052f00c.PG43.PA4.S4,11.6,0.5081754922866821
8668f1bd2237be79dac23d6c9b9db3a3c89f3b8b105e4728a425455da052f00c.PG42.PA11.S3,11.6,0.5051745176315308
8668f1bd2237be79dac23d6c9b9db3a3c89f3b8b105e4728a425455da052f00c.PG38.PA7.S0,11.6,0.5045754909515381
8668f1bd2237be79dac23d6c9b9db3a3c89f3b8b105e4728a425455da052f00c.PG8.PA4.S3,11.6,0.5031236410140991
8668f1bd2237be79dac23d6c9b9db3a3c89f3b8b105e4728a425455da052f00c.PG8.PA23.S0,11.7,0.5749382972717285
8668f1bd2237be79dac23d6c9b9db3a3c89f3b8b105e4728a425455da052f00c.PG12.PA15.S0,11.7,0.55631023645401
8668f1bd2237be79dac23d6c9b9db3a3c89f3b8b105e4728a425455da052f00c.PG14.PA15.S0,11.7,0.5413724184036255
8668f1bd2237be79dac23d6c9b9db3a3c89f3b8b105e4728a425455da052f00c.PG41.PA20.S3,11.7,0.5275278687477112
8668f1bd2237be79dac23d6c9b9db3a3c89f3b8b105e4728a425455da052f00c.PG5.PA25.S1,11.7,0.521240234375
8668f1bd2237be79dac23d6c9b9db3a3c89f3b8b105e4728a425455da052f00c.PG33.PA8.S1,11.7,0.521033525466919
8668f1bd2237be79dac23d6c9b9db3a3c89f3b8b105e4728a425455da052f00c.PG14.PA2.S4,11.7,0.5087905526161194
8668f1bd2237be79dac23d6c9b9db3a3c89f3b8b105e4728a425455da052f00c.PG45.PA22.S0,11.7,0.5009079575538635
8668f1bd2237be79dac23d6c9b9db3a3c89f3b8b105e4728a425455da052f00c.PG11.PA24.S1,11.a,0.5275119543075562
8668f1bd2237be79dac23d6c9b9db3a3c89f3b8b105e4728a425455da052f00c.PG42.PA26.S3,11.a,0.5199830532073975
8668f1bd2237be79dac23d6c9b9db3a3c89f3b8b105e4728a425455da052f00c.PG37.PA42.S2,11.a,0.5090850591659546
8668f1bd2237be79dac23d6c9b9db3a3c89f3b8b105e4728a425455da052f00c.PG7.PA4.S2,12.1,0.5046012997627258
8668f1bd2237be79dac23d6c9b9db3a3c89f3b8b105e4728a425455da052f00c.PG8.PA15.S0,12.4,0.5972816348075867
8668f1bd2237be79dac23d6c9b9db3a3c89f3b8b105e4728a425455da052f00c.PG35.PA7.S4,12.4,0.5574097037315369
8668f1bd2237be79dac23d6c9b9db3a3c89f3b8b105e4728a425455da052f00c.PG43.PA4.S7,12.4,0.5214511752128601
8668f1bd2237be79dac23d6c9b9db3a3c89f3b8b105e4728a425455da052f00c.PG11.PA23.S1,12.4,0.5140367746353149
8668f1bd2237be79dac23d6c9b9db3a3c89f3b8b105e4728a425455da052f00c.PG42.PA3.S3,12.4,0.5046970844268799
8668f1bd2237be79dac23d6c9b9db3a3c89f3b8b105e4728a425455da052f00c.PG5.PA21.S1,12.4,0.5030370950698853
8668f1bd2237be79dac23d6c9b9db3a3c89f3b8b105e4728a425455da052f00c.PG8.PA15.S0,12.5,0.6035009026527405
8668f1bd2237be79dac23d6c9b9db3a3c89f3b8b105e4728a425455da052f00c.PG12.PA13.S0,12.5,0.5945980548858643
8668f1bd2237be79dac23d6c9b9db3a3c89f3b8b105e4728a425455da052f00c.PG43.PA4.S7,12.5,0.5870469808578491
8668f1bd2237be79dac23d6c9b9db3a3c89f3b8b105e4728a425455da052f00c.PG9.PA19.S0,12.5,0.5305663347244263
8668f1bd2237be79dac23d6c9b9db3a3c89f3b8b105e4728a425455da052f00c.PG5.PA21.S1,12.5,0.5234730243682861
8668f1bd2237be79dac23d6c9b9db3a3c89f3b8b105e4728a425455da052f00c.PG35.PA7.S4,12.5,0.5172146558761597
8668f1bd2237be79dac23d6c9b9db3a3c89f3b8b105e4728a425455da052f00c.PG42.PA3.S3,12.5,0.5157967805862427
8668f1bd2237be79dac23d6c9b9db3a3c89f3b8b105e4728a425455da052f00c.PG38.PA8.S3,12.5,0.5140557885169983
8668f1bd2237be79dac23d6c9b9db3a3c89f3b8b105e4728a425455da052f00c.PG32.PA4.S2,12.5,0.5135379433631897
8668f1bd2237be79dac23d6c9b9db3a3c89f3b8b105e4728a425455da052f00c.PG43.PA2.S2,12.5,0.5107360482215881
8668f1bd2237be79dac23d6c9b9db3a3c89f3b8b105e4728a425455da052f00c.PG16.PA2.S2,12.5,0.509904682636261
8668f1bd2237be79dac23d6c9b9db3a3c89f3b8b105e4728a425455da052f00c.PG43.PA3.S1,12.5,0.5084015130996704
8668f1bd2237be79dac23d6c9b9db3a3c89f3b8b105e4728a425455da052f00c.PG43.PA4.S4,12.5,0.5072806477546692
8668f1bd2237be79dac23d6c9b9db3a3c89f3b8b105e4728a425455da052f00c.PG35.PA7.S5,12.5,0.5047158002853394
8668f1bd2237be79dac23d6c9b9db3a3c89f3b8b105e4728a425455da052f00c.PG42.PA26.S3,12.8,0.5099671483039856
8668f1bd2237be79dac23d6c9b9db3a3c89f3b8b105e4728a425455da052f00c.PG42.PA26.S0,12.8,0.5051957368850708
8668f1bd2237be79dac23d6c9b9db3a3c89f3b8b105e4728a425455da052f00c.PG41.PA5.S2,12.a,0.5017778277397156
8668f1bd2237be79dac23d6c9b9db3a3c89f3b8b105e4728a425455da052f00c.PG37.PA2.S3,12.c,0.5789599418640137
8668f1bd2237be79dac23d6c9b9db3a3c89f3b8b105e4728a425455da052f00c.PG14.PA2.S11,12.c,0.5155856013298035
8668f1bd2237be79dac23d6c9b9db3a3c89f3b8b105e4728a425455da052f00c.PG33.PA8.S2,13.1,0.5813958048820496
8668f1bd2237be79dac23d6c9b9db3a3c89f3b8b105e4728a425455da052f00c.PG39.PA50.S2,13.1,0.5734944939613342
8668f1bd2237be79dac23d6c9b9db3a3c89f3b8b105e4728a425455da052f00c.PG43.PA2.S2,13.1,0.5585078001022339
8668f1bd2237be79dac23d6c9b9db3a3c89f3b8b105e4728a425455da052f00c.PG43.PA2.S0,13.1,0.5249980688095093
8668f1bd2237be79dac23d6c9b9db3a3c89f3b8b105e4728a425455da052f00c.PG33.PA8.S2,13.3,0.6632146239280701
8668f1bd2237be79dac23d6c9b9db3a3c89f3b8b105e4728a425455da052f00c.PG7.PA4.S2,13.a,0.546424388885498
8668f1bd2237be79dac23d6c9b9db3a3c89f3b8b105e4728a425455da052f00c.PG8.PA8.S2,13.a,0.5066061019897461
8668f1bd2237be79dac23d6c9b9db3a3c89f3b8b105e4728a425455da052f00c.PG42.PA26.S3,13.b,0.56922447681427
8668f1bd2237be79dac23d6c9b9db3a3c89f3b8b105e4728a425455da052f00c.PG33.PA8.S2,13.b,0.5648390054702759
8668f1bd2237be79dac23d6c9b9db3a3c89f3b8b105e4728a425455da052f00c.PG11.PA30.S0,14.1,0.5255020260810852
8668f1bd2237be79dac23d6c9b9db3a3c89f3b8b105e4728a425455da052f00c.PG46.PA43.S1,15.1,0.5845377445220947
8668f1bd2237be79dac23d6c9b9db3a3c89f3b8b105e4728a425455da052f00c.PG41.PA5.S2,15.6,0.5071671009063721
8668f1bd2237be79dac23d6c9b9db3a3c89f3b8b105e4728a425455da052f00c.PG6.PA9.S2,15.a,0.5304280519485474
8668f1bd2237be79dac23d6c9b9db3a3c89f3b8b105e4728a425455da052f00c.PG32.PA14.S2,15.a,0.5158442258834839
8668f1bd2237be79dac23d6c9b9db3a3c89f3b8b105e4728a425455da052f00c.PG42.PA26.S3,15.a,0.5086928009986877
8668f1bd2237be79dac23d6c9b9db3a3c89f3b8b105e4728a425455da052f00c.PG6.PA6.S2,15.b,0.5609963536262512
8668f1bd2237be79dac23d6c9b9db3a3c89f3b8b105e4728a425455da052f00c.PG36.PA10.S2,15.b,0.5237229466438293
8668f1bd2237be79dac23d6c9b9db3a3c89f3b8b105e4728a425455da052f00c.PG32.PA14.S2,15.b,0.5158853530883789
8668f1bd2237be79dac23d6c9b9db3a3c89f3b8b105e4728a425455da052f00c.PG6.PA9.S2,15.b,0.5107520222663879
8668f1bd2237be79dac23d6c9b9db3a3c89f3b8b105e4728a425455da052f00c.PG42.PA26.S3,15.b,0.5088334679603577
8668f1bd2237be79dac23d6c9b9db3a3c89f3b8b105e4728a425455da052f00c.PG11.PA16.S2,16.1,0.5040743350982666
8668f1bd2237be79dac23d6c9b9db3a3c89f3b8b105e4728a425455da052f00c.PG42.PA3.S4,16.6,0.6038378477096558
8668f1bd2237be79dac23d6c9b9db3a3c89f3b8b105e4728a425455da052f00c.PG37.PA45.S1,16.6,0.5757085084915161
8668f1bd2237be79dac23d6c9b9db3a3c89f3b8b105e4728a425455da052f00c.PG6.PA5.S0,16.6,0.5420024394989014
8668f1bd2237be79dac23d6c9b9db3a3c89f3b8b105e4728a425455da052f00c.PG34.PA38.S1,16.6,0.5150286555290222
8668f1bd2237be79dac23d6c9b9db3a3c89f3b8b105e4728a425455da052f00c.PG6.PA5.S1,16.6,0.5150286555290222
8668f1bd2237be79dac23d6c9b9db3a3c89f3b8b105e4728a425455da052f00c.PG6.PA8.S3,16.6,0.5081056356430054
8668f1bd2237be79dac23d6c9b9db3a3c89f3b8b105e4728a425455da052f00c.PG37.PA3.S0,16.6,0.5065081119537354
8668f1bd2237be79dac23d6c9b9db3a3c89f3b8b105e4728a425455da052f00c.PG33.PA8.S1,16.7,0.5596509575843811
8668f1bd2237be79dac23d6c9b9db3a3c89f3b8b105e4728a425455da052f00c.PG34.PA15.S2,16.7,0.5313713550567627
8668f1bd2237be79dac23d6c9b9db3a3c89f3b8b105e4728a425455da052f00c.PG6.PA5.S0,16.8,0.5015265941619873
8668f1bd2237be79dac23d6c9b9db3a3c89f3b8b105e4728a425455da052f00c.PG37.PA42.S2,16.a,0.650419294834137
8668f1bd2237be79dac23d6c9b9db3a3c89f3b8b105e4728a425455da052f00c.PG42.PA22.S8,16.a,0.5836150050163269
8668f1bd2237be79dac23d6c9b9db3a3c89f3b8b105e4728a425455da052f00c.PG37.PA45.S0,16.a,0.5394526720046997
8668f1bd2237be79dac23d6c9b9db3a3c89f3b8b105e4728a425455da052f00c.PG6.PA7.S4,16.a,0.5367257595062256
8668f1bd2237be79dac23d6c9b9db3a3c89f3b8b105e4728a425455da052f00c.PG35.PA35.S3,16.a,0.5241106748580933
8668f1bd2237be79dac23d6c9b9db3a3c89f3b8b105e4728a425455da052f00c.PG38.PA20.S0,16.a,0.5227001905441284
8668f1bd2237be79dac23d6c9b9db3a3c89f3b8b105e4728a425455da052f00c.PG38.PA14.S3,16.a,0.5108205676078796
8668f1bd2237be79dac23d6c9b9db3a3c89f3b8b105e4728a425455da052f00c.PG38.PA22.S2,16.a,0.5072597861289978
8668f1bd2237be79dac23d6c9b9db3a3c89f3b8b105e4728a425455da052f00c.PG37.PA45.S1,16.a,0.5065183639526367
8668f1bd2237be79dac23d6c9b9db3a3c89f3b8b105e4728a425455da052f00c.PG35.PA5.S4,16.a,0.5059541463851929
8668f1bd2237be79dac23d6c9b9db3a3c89f3b8b105e4728a425455da052f00c.PG38.PA3.S1,16.a,0.5054479241371155
8668f1bd2237be79dac23d6c9b9db3a3c89f3b8b105e4728a425455da052f00c.PG34.PA38.S1,16.a,0.5053790807723999
8668f1bd2237be79dac23d6c9b9db3a3c89f3b8b105e4728a425455da052f00c.PG6.PA5.S1,16.a,0.5053790807723999
8668f1bd2237be79dac23d6c9b9db3a3c89f3b8b105e4728a425455da052f00c.PG28.PA3.S1,17.1,0.5419344305992126
8668f1bd2237be79dac23d6c9b9db3a3c89f3b8b105e4728a425455da052f00c.PG6.PA5.S6,17.1,0.5223641991615295
8668f1bd2237be79dac23d6c9b9db3a3c89f3b8b105e4728a425455da052f00c.PG37.PA42.S2,17.1,0.5135952830314636
8668f1bd2237be79dac23d6c9b9db3a3c89f3b8b105e4728a425455da052f00c.PG35.PA5.S4,17.2,0.5298519134521484
8668f1bd2237be79dac23d6c9b9db3a3c89f3b8b105e4728a425455da052f00c.PG29.PA13.S0,17.2,0.5082526206970215
8668f1bd2237be79dac23d6c9b9db3a3c89f3b8b105e4728a425455da052f00c.PG6.PA6.S2,17.2,0.5031186938285828
8668f1bd2237be79dac23d6c9b9db3a3c89f3b8b105e4728a425455da052f00c.PG27.PA24.S0,17.2,0.5001444220542908
8668f1bd2237be79dac23d6c9b9db3a3c89f3b8b105e4728a425455da052f00c.PG6.PA6.S2,17.3,0.688730001449585
8668f1bd2237be79dac23d6c9b9db3a3c89f3b8b105e4728a425455da052f00c.PG6.PA5.S6,17.3,0.5717282891273499
8668f1bd2237be79dac23d6c9b9db3a3c89f3b8b105e4728a425455da052f00c.PG29.PA12.S2,17.3,0.5702826380729675
8668f1bd2237be79dac23d6c9b9db3a3c89f3b8b105e4728a425455da052f00c.PG36.PA10.S2,17.3,0.5578516125679016
8668f1bd2237be79dac23d6c9b9db3a3c89f3b8b105e4728a425455da052f00c.PG32.PA14.S2,17.3,0.551978349685669
8668f1bd2237be79dac23d6c9b9db3a3c89f3b8b105e4728a425455da052f00c.PG6.PA6.S6,17.3,0.5420678853988647
8668f1bd2237be79dac23d6c9b9db3a3c89f3b8b105e4728a425455da052f00c.PG36.PA17.S1,17.3,0.5257212519645691
8668f1bd2237be79dac23d6c9b9db3a3c89f3b8b105e4728a425455da052f00c.PG27.PA24.S0,17.3,0.5213825106620789
8668f1bd2237be79dac23d6c9b9db3a3c89f3b8b105e4728a425455da052f00c.PG6.PA6.S4,17.3,0.5091886520385742
8668f1bd2237be79dac23d6c9b9db3a3c89f3b8b105e4728a425455da052f00c.PG29.PA2.S1,17.3,0.5054596066474915
8668f1bd2237be79dac23d6c9b9db3a3c89f3b8b105e4728a425455da052f00c.PG6.PA6.S2,17.4,0.5019638538360596
8668f1bd2237be79dac23d6c9b9db3a3c89f3b8b105e4728a425455da052f00c.PG6.PA6.S2,17.5,0.5413039326667786
8668f1bd2237be79dac23d6c9b9db3a3c89f3b8b105e4728a425455da052f00c.PG41.PA5.S2,17.6,0.5514314770698547
8668f1bd2237be79dac23d6c9b9db3a3c89f3b8b105e4728a425455da052f00c.PG42.PA22.S8,17.6,0.5362489819526672
8668f1bd2237be79dac23d6c9b9db3a3c89f3b8b105e4728a425455da052f00c.PG35.PA35.S3,17.6,0.5071245431900024
8668f1bd2237be79dac23d6c9b9db3a3c89f3b8b105e4728a425455da052f00c.PG43.PA4.S5,17.7,0.5183271169662476
8668f1bd2237be79dac23d6c9b9db3a3c89f3b8b105e4728a425455da052f00c.PG32.PA14.S4,17.8,0.5322256088256836
8668f1bd2237be79dac23d6c9b9db3a3c89f3b8b105e4728a425455da052f00c.PG38.PA19.S0,17.8,0.5312458872795105
8668f1bd2237be79dac23d6c9b9db3a3c89f3b8b105e4728a425455da052f00c.PG42.PA3.S5,17.8,0.5042560696601868
8668f1bd2237be79dac23d6c9b9db3a3c89f3b8b105e4728a425455da052f00c.PG37.PA42.S2,17.9,0.6161325573921204
8668f1bd2237be79dac23d6c9b9db3a3c89f3b8b105e4728a425455da052f00c.PG42.PA22.S8,17.9,0.5939377546310425
8668f1bd2237be79dac23d6c9b9db3a3c89f3b8b105e4728a425455da052f00c.PG38.PA20.S0,17.9,0.5858907103538513
8668f1bd2237be79dac23d6c9b9db3a3c89f3b8b105e4728a425455da052f00c.PG38.PA19.S0,17.9,0.5855270624160767
8668f1bd2237be79dac23d6c9b9db3a3c89f3b8b105e4728a425455da052f00c.PG38.PA23.S0,17.9,0.5844727158546448
8668f1bd2237be79dac23d6c9b9db3a3c89f3b8b105e4728a425455da052f00c.PG32.PA14.S4,17.9,0.5472548007965088
8668f1bd2237be79dac23d6c9b9db3a3c89f3b8b105e4728a425455da052f00c.PG37.PA43.S0,17.9,0.5409822463989258
8668f1bd2237be79dac23d6c9b9db3a3c89f3b8b105e4728a425455da052f00c.PG35.PA5.S4,17.9,0.5330483317375183
8668f1bd2237be79dac23d6c9b9db3a3c89f3b8b105e4728a425455da052f00c.PG6.PA7.S2,17.9,0.5090792775154114
8668f1bd2237be79dac23d6c9b9db3a3c89f3b8b105e4728a425455da052f00c.PG38.PA3.S1,17.9,0.5067901611328125
8668f1bd2237be79dac23d6c9b9db3a3c89f3b8b105e4728a425455da052f00c.PG35.PA34.S1,17.14,0.5034628510475159
8668f1bd2237be79dac23d6c9b9db3a3c89f3b8b105e4728a425455da052f00c.PG26.PA7.S0,17.15,0.6048626899719238
8668f1bd2237be79dac23d6c9b9db3a3c89f3b8b105e4728a425455da052f00c.PG31.PA7.S0,17.15,0.5766587853431702
8668f1bd2237be79dac23d6c9b9db3a3c89f3b8b105e4728a425455da052f00c.PG26.PA5.S1,17.15,0.5755353569984436
8668f1bd2237be79dac23d6c9b9db3a3c89f3b8b105e4728a425455da052f00c.PG8.PA5.S6,17.15,0.571783721446991
8668f1bd2237be79dac23d6c9b9db3a3c89f3b8b105e4728a425455da052f00c.PG3.PA31.S2,17.15,0.5717213153839111
8668f1bd2237be79dac23d6c9b9db3a3c89f3b8b105e4728a425455da052f00c.PG7.PA7.S1,17.15,0.568956732749939
8668f1bd2237be79dac23d6c9b9db3a3c89f3b8b105e4728a425455da052f00c.PG6.PA5.S6,17.15,0.5658597350120544
8668f1bd2237be79dac23d6c9b9db3a3c89f3b8b105e4728a425455da052f00c.PG27.PA47.S1,17.15,0.5656126737594604
8668f1bd2237be79dac23d6c9b9db3a3c89f3b8b105e4728a425455da052f00c.PG6.PA5.S7,17.15,0.5614930987358093
8668f1bd2237be79dac23d6c9b9db3a3c89f3b8b105e4728a425455da052f00c.PG35.PA37.S1,17.15,0.5613451600074768
8668f1bd2237be79dac23d6c9b9db3a3c89f3b8b105e4728a425455da052f00c.PG4.PA11.S0,17.15,0.5465680360794067
8668f1bd2237be79dac23d6c9b9db3a3c89f3b8b105e4728a425455da052f00c.PG38.PA3.S1,17.15,0.5456015467643738
8668f1bd2237be79dac23d6c9b9db3a3c89f3b8b105e4728a425455da052f00c.PG36.PA3.S0,17.15,0.5439720153808594
