87e000d4892891ac6592c38b8751ddb706d59a980b2e3e12258eda66f4b0a7cc.PG131.PA4.LOC19,9374515055cd9abc094e0f6b5bf03d3d62392cce269ff9324b5a3cc285b3016c
87e000d4892891ac6592c38b8751ddb706d59a980b2e3e12258eda66f4b0a7cc.PG131.PA4.GPE20,981e5b396726008318fcca73b116e69d1680fdbe17a7fb078d10197731f1e700
87e000d4892891ac6592c38b8751ddb706d59a980b2e3e12258eda66f4b0a7cc.PG131.PA4.GPE25,981e5b396726008318fcca73b116e69d1680fdbe17a7fb078d10197731f1e700
87e000d4892891ac6592c38b8751ddb706d59a980b2e3e12258eda66f4b0a7cc.PG131.PA4.GPE28,295099c764e6439694e99d2c5be4b5f9fbd84b7826dcfcc7704f16585fbf42bf
87e000d4892891ac6592c38b8751ddb706d59a980b2e3e12258eda66f4b0a7cc.PG131.PA4.LOC34,f45c8cbc670c054da85fc9cd8b778ffcc3ecd51af5d235187f781ed259beba89
87e000d4892891ac6592c38b8751ddb706d59a980b2e3e12258eda66f4b0a7cc.PG133.PA2.ORG0,3c44c3e1b8b7844786724ac776d3d90ee7eac452bdbcb44495b77dec2ef73cfe
87e000d4892891ac6592c38b8751ddb706d59a980b2e3e12258eda66f4b0a7cc.PG133.PA2.ORG2,3c44c3e1b8b7844786724ac776d3d90ee7eac452bdbcb44495b77dec2ef73cfe
87e000d4892891ac6592c38b8751ddb706d59a980b2e3e12258eda66f4b0a7cc.PG133.PA4.ORG5,3c44c3e1b8b7844786724ac776d3d90ee7eac452bdbcb44495b77dec2ef73cfe
87e000d4892891ac6592c38b8751ddb706d59a980b2e3e12258eda66f4b0a7cc.PG133.PA4.ORG6,3c44c3e1b8b7844786724ac776d3d90ee7eac452bdbcb44495b77dec2ef73cfe
87e000d4892891ac6592c38b8751ddb706d59a980b2e3e12258eda66f4b0a7cc.PG133.PA4.ORG7,3c44c3e1b8b7844786724ac776d3d90ee7eac452bdbcb44495b77dec2ef73cfe
87e000d4892891ac6592c38b8751ddb706d59a980b2e3e12258eda66f4b0a7cc.PG133.PA4.GPE8,fdc224c5d688634467113c9ceba3a0aa86249018cba9c4fa0e5acc01ae1b688a
87e000d4892891ac6592c38b8751ddb706d59a980b2e3e12258eda66f4b0a7cc.PG133.PA4.GPE9,ee54b1b1e9bc25ac1a66c95f090f384b3fca30b5277c8a201acbcde3ca9d1ddd
87e000d4892891ac6592c38b8751ddb706d59a980b2e3e12258eda66f4b0a7cc.PG133.PA4.GPE10,fb54e9062429a93785559529beda15c55f62c29be22267811c0e8346c14846d3
87e000d4892891ac6592c38b8751ddb706d59a980b2e3e12258eda66f4b0a7cc.PG133.PA4.LOC11,5647e80ae275d4c99fa1f2a29f9c36b2bd97a0b90e45f4e8617ff85ec04d1459
87e000d4892891ac6592c38b8751ddb706d59a980b2e3e12258eda66f4b0a7cc.PG133.PA4.GPE12,295099c764e6439694e99d2c5be4b5f9fbd84b7826dcfcc7704f16585fbf42bf
87e000d4892891ac6592c38b8751ddb706d59a980b2e3e12258eda66f4b0a7cc.PG133.PA4.GPE13,85af58f3730acf4be8b217e3dd9a255ca7324810d68d89234c2d4f6fc565412a
87e000d4892891ac6592c38b8751ddb706d59a980b2e3e12258eda66f4b0a7cc.PG133.PA4.GPE14,6636b31811ee0bbf593d11526ceb655267fe96d8daa4a164929664426952c348
87e000d4892891ac6592c38b8751ddb706d59a980b2e3e12258eda66f4b0a7cc.PG133.PA13.ORG0,9b5fdc6927978108dc7f27b4a7ff6445d4470deb2a5f17dca723d7d159b052c7
87e000d4892891ac6592c38b8751ddb706d59a980b2e3e12258eda66f4b0a7cc.PG133.PA13.ORG1,93437ea7448365bc89bcd57de0885423c086a885c282624f3088f5d2418ea5c6
87e000d4892891ac6592c38b8751ddb706d59a980b2e3e12258eda66f4b0a7cc.PG133.PA13.ORG3,8b3622d692dc8d01d3d77feeb52681edd44771d0914d23f53455b6ddf1c324b5
87e000d4892891ac6592c38b8751ddb706d59a980b2e3e12258eda66f4b0a7cc.PG134.PA4.LOC4,7b74b418a352d67108173c20c1b16b4b726bad8606be65711ff924dbf9a40670
87e000d4892891ac6592c38b8751ddb706d59a980b2e3e12258eda66f4b0a7cc.PG135.PA1.LOC3,b11f203e8e6ce90d0ab5a01a37ac248669987afb2a50fe0224fa8b8c5c985a73
87e000d4892891ac6592c38b8751ddb706d59a980b2e3e12258eda66f4b0a7cc.PG135.PA1.LOC4,f45c8cbc670c054da85fc9cd8b778ffcc3ecd51af5d235187f781ed259beba89
87e000d4892891ac6592c38b8751ddb706d59a980b2e3e12258eda66f4b0a7cc.PG135.PA1.GPE5,50c0152c2952082aeaf427885a2f617d67cf6de183a8816c0955ea5b875a216b
87e000d4892891ac6592c38b8751ddb706d59a980b2e3e12258eda66f4b0a7cc.PG135.PA1.GPE6,fb54e9062429a93785559529beda15c55f62c29be22267811c0e8346c14846d3
87e000d4892891ac6592c38b8751ddb706d59a980b2e3e12258eda66f4b0a7cc.PG135.PA1.GPE7,7a80542464c08d20997598a0382b5393e499e94ed9405cd4add66b4b0a2dbbc4
87e000d4892891ac6592c38b8751ddb706d59a980b2e3e12258eda66f4b0a7cc.PG135.PA1.LOC8,1c583b19501544cd731f6104ddb95205a12dfdcd9e7e66e4f5de0fa6cbd7d325
87e000d4892891ac6592c38b8751ddb706d59a980b2e3e12258eda66f4b0a7cc.PG135.PA1.LOC9,7b74b418a352d67108173c20c1b16b4b726bad8606be65711ff924dbf9a40670
87e000d4892891ac6592c38b8751ddb706d59a980b2e3e12258eda66f4b0a7cc.PG135.PA1.LOC10,3f5053b3ae70794bff96eb3501a85eedda4b3ee740c9207e6568df248a867c13
87e000d4892891ac6592c38b8751ddb706d59a980b2e3e12258eda66f4b0a7cc.PG135.PA1.LOC11,2c2edeadaa488dd23b2aba7e2ef9b73dd4f62c0fa168d68a79a536d444a5bbed
87e000d4892891ac6592c38b8751ddb706d59a980b2e3e12258eda66f4b0a7cc.PG140.PA36.LOC1,8a8727a45de8473f7640c42eb22e656d7aad93273b9a47476d4cbc996978422c
87e000d4892891ac6592c38b8751ddb706d59a980b2e3e12258eda66f4b0a7cc.PG140.PA45.LOC1,dc365e79d41cfae1c3c0d969319ae62165b81b1815a86c32bbc6c64cbdf2311b
87e000d4892891ac6592c38b8751ddb706d59a980b2e3e12258eda66f4b0a7cc.PG141.PA39.LOC0,2daa8d4a05dfc643abb44c5d5966430ca30c976e437e0f786de55ffc864b9a98
87e000d4892891ac6592c38b8751ddb706d59a980b2e3e12258eda66f4b0a7cc.PG142.PA9.ORG0,25055e34367ac1f39517951000bb42f01d5aed7308b527425fb77324ae79e92a
87e000d4892891ac6592c38b8751ddb706d59a980b2e3e12258eda66f4b0a7cc.PG142.PA9.ORG1,25055e34367ac1f39517951000bb42f01d5aed7308b527425fb77324ae79e92a
87e000d4892891ac6592c38b8751ddb706d59a980b2e3e12258eda66f4b0a7cc.PG142.PA9.ORG2,25055e34367ac1f39517951000bb42f01d5aed7308b527425fb77324ae79e92a
87e000d4892891ac6592c38b8751ddb706d59a980b2e3e12258eda66f4b0a7cc.PG142.PA13.LOC0,25055e34367ac1f39517951000bb42f01d5aed7308b527425fb77324ae79e92a
87e000d4892891ac6592c38b8751ddb706d59a980b2e3e12258eda66f4b0a7cc.PG143.PA42.ORG0,6f2e8a147ba8faaf06769cb02267796e92ee393e68d5ce477dd5a0756f527654
87e000d4892891ac6592c38b8751ddb706d59a980b2e3e12258eda66f4b0a7cc.PG144.PA37.ORG1,5f80c3f3204c42b27d0a300ac189a4b7758f337de2cccc60dd1133f7971c1d00
87e000d4892891ac6592c38b8751ddb706d59a980b2e3e12258eda66f4b0a7cc.PG145.PA30.ORG1,ad364e9b3c7df5f9b49bd03a60a16ea29f89d903141a255ad57c7add909cfb5b
87e000d4892891ac6592c38b8751ddb706d59a980b2e3e12258eda66f4b0a7cc.PG145.PA30.GPE2,a23061616678f32f71b5201d89298ba7ac5e454d0ef3192b6d644f091dc943b6
87e000d4892891ac6592c38b8751ddb706d59a980b2e3e12258eda66f4b0a7cc.PG149.PA2.ORG0,0e372eb8d191e3c49333a312338e80fd285b510d88cb8aa7cd5298ef47dc210d
87e000d4892891ac6592c38b8751ddb706d59a980b2e3e12258eda66f4b0a7cc.PG149.PA2.ORG1,a6050f9ce3c6856cd126b4e4cd022cb3df27163823cc7b164d57962c6cefb4c9
87e000d4892891ac6592c38b8751ddb706d59a980b2e3e12258eda66f4b0a7cc.PG149.PA2.ORG2,f77b88f67bb7edd123f3c1d6c7344dd92c319b65a7b189d9f61a31df68667835
87e000d4892891ac6592c38b8751ddb706d59a980b2e3e12258eda66f4b0a7cc.PG149.PA2.ORG3,464ee24deef98823c95900f4880902e9fd21b1c064b2e5fcd2b8a843eb4c9043
87e000d4892891ac6592c38b8751ddb706d59a980b2e3e12258eda66f4b0a7cc.PG149.PA2.ORG4,ad364e9b3c7df5f9b49bd03a60a16ea29f89d903141a255ad57c7add909cfb5b
87e000d4892891ac6592c38b8751ddb706d59a980b2e3e12258eda66f4b0a7cc.PG149.PA2.ORG5,ffd6d2a3a77127cf86c607c49f731058d889832ec338f83bbccc2fdb94ef50f2
87e000d4892891ac6592c38b8751ddb706d59a980b2e3e12258eda66f4b0a7cc.PG149.PA5.ORG3,0e18639ee0f7ea56c277720578160817fd07553aa3672d15e4fd70251667daa0
87e000d4892891ac6592c38b8751ddb706d59a980b2e3e12258eda66f4b0a7cc.PG149.PA8.EVENT5,749c37c9376cf396d7122df955aa5396f909436243214f6c56ec55d8d2adf525
87e000d4892891ac6592c38b8751ddb706d59a980b2e3e12258eda66f4b0a7cc.PG149.PA8.ORG13,14f021770c1f4dc6f4832ed518c62163471c6c03f634a92deded0983bc9d38bd
87e000d4892891ac6592c38b8751ddb706d59a980b2e3e12258eda66f4b0a7cc.PG149.PA8.GPE14,211be92b4add74dcb7e6c1080fdc4195804d343d461437469af792694f5dcbeb
87e000d4892891ac6592c38b8751ddb706d59a980b2e3e12258eda66f4b0a7cc.PG149.PA11.ORG1,ec80eba460f5b1903b5633ac8a6f00be5d84b2a49a569a9cd37aec94863e40d2
87e000d4892891ac6592c38b8751ddb706d59a980b2e3e12258eda66f4b0a7cc.PG149.PA12.ORG4,2ae51bf9b0cc6ec1cbef6ddb5b4ad9ba2f6f3e3099bd86dd347d7a9d3bf970b6
87e000d4892891ac6592c38b8751ddb706d59a980b2e3e12258eda66f4b0a7cc.PG149.PA12.GPE5,546f729f98eb03a0486f48ed2044711dfc9da79e1031a7c883c333bfb6d4e874
87e000d4892891ac6592c38b8751ddb706d59a980b2e3e12258eda66f4b0a7cc.PG149.PA12.GPE6,83116acf18e4dc4414762f584ff43d9979ff2c2b0e9e48fbc97b21e23d7004ec
87e000d4892891ac6592c38b8751ddb706d59a980b2e3e12258eda66f4b0a7cc.PG149.PA13.ORG2,ec80eba460f5b1903b5633ac8a6f00be5d84b2a49a569a9cd37aec94863e40d2
87e000d4892891ac6592c38b8751ddb706d59a980b2e3e12258eda66f4b0a7cc.PG149.PA13.ORG3,ec80eba460f5b1903b5633ac8a6f00be5d84b2a49a569a9cd37aec94863e40d2
87e000d4892891ac6592c38b8751ddb706d59a980b2e3e12258eda66f4b0a7cc.PG149.PA13.ORG6,ec80eba460f5b1903b5633ac8a6f00be5d84b2a49a569a9cd37aec94863e40d2
87e000d4892891ac6592c38b8751ddb706d59a980b2e3e12258eda66f4b0a7cc.PG149.PA13.GPE7,211be92b4add74dcb7e6c1080fdc4195804d343d461437469af792694f5dcbeb
87e000d4892891ac6592c38b8751ddb706d59a980b2e3e12258eda66f4b0a7cc.PG149.PA14.ORG2,ec80eba460f5b1903b5633ac8a6f00be5d84b2a49a569a9cd37aec94863e40d2
87e000d4892891ac6592c38b8751ddb706d59a980b2e3e12258eda66f4b0a7cc.PG149.PA14.ORG5,ec80eba460f5b1903b5633ac8a6f00be5d84b2a49a569a9cd37aec94863e40d2
87e000d4892891ac6592c38b8751ddb706d59a980b2e3e12258eda66f4b0a7cc.PG149.PA14.GPE6,211be92b4add74dcb7e6c1080fdc4195804d343d461437469af792694f5dcbeb
87e000d4892891ac6592c38b8751ddb706d59a980b2e3e12258eda66f4b0a7cc.PG150.PA5.ORG0,84a3c3a10c902a29b7d2d373a2c6cbc92254beee7735c510d68bd8b53d3c593c
87e000d4892891ac6592c38b8751ddb706d59a980b2e3e12258eda66f4b0a7cc.PG150.PA5.ORG2,5a242dda483f53b3b38dbe36a10624505ec3f99708e99c6e463a54bc286d1972
87e000d4892891ac6592c38b8751ddb706d59a980b2e3e12258eda66f4b0a7cc.PG150.PA5.ORG4,39c6d10ee33bb494b971db6adb60188ee013bd0aab33af76574e29e5b3d67b17
87e000d4892891ac6592c38b8751ddb706d59a980b2e3e12258eda66f4b0a7cc.PG150.PA5.ORG6,d0afd56f6798e925d7d089c8eaf7cb675a6d5436f2a395785de1238a346974be
87e000d4892891ac6592c38b8751ddb706d59a980b2e3e12258eda66f4b0a7cc.PG150.PA5.ORG8,906b3a18a13e89cb51ac278ab91721ce71a453b7ec6562fd7ab58d9f854ac554
87e000d4892891ac6592c38b8751ddb706d59a980b2e3e12258eda66f4b0a7cc.PG150.PA5.ORG10,4eb191880605f0eede11ca8219a5cd2534275450a3e4ca6ae5ea27e0e00c58f2
87e000d4892891ac6592c38b8751ddb706d59a980b2e3e12258eda66f4b0a7cc.PG150.PA5.ORG12,7f0d98cd410860e67a4880fe0ed4a85175c6dc8b72541ca539445899bee7d466
87e000d4892891ac6592c38b8751ddb706d59a980b2e3e12258eda66f4b0a7cc.PG153.PA14.ORG0,fee551b80e2d73413aeb61c3e9701af1aee1e7ed993fea60ad7c7c2d459dfaa5
87e000d4892891ac6592c38b8751ddb706d59a980b2e3e12258eda66f4b0a7cc.PG153.PA14.ORG1,a734a65bf0ee74ead83d64f6a10cc39c25f0d641dbb4a96931e7bed8fcabbd29
87e000d4892891ac6592c38b8751ddb706d59a980b2e3e12258eda66f4b0a7cc.PG153.PA39.ORG1,83e47ad11947bc0d12fc79da7174eb9f11784bc8da96b20387bb3a1f658d1f5c
87e000d4892891ac6592c38b8751ddb706d59a980b2e3e12258eda66f4b0a7cc.PG153.PA39.ORG2,c9c10dd147163c1ec107669249460bb5c7b9e9293b785cc75f1b3c9544607d3d
87e000d4892891ac6592c38b8751ddb706d59a980b2e3e12258eda66f4b0a7cc.PG153.PA59.ORG1,ae7175304d69607e4cf7c708dfa3cbe21ce6de5b5919db797e1e26b70ba82107
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG1.PA23.ORG1,83e47ad11947bc0d12fc79da7174eb9f11784bc8da96b20387bb3a1f658d1f5c
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG1.PA23.ORG2,c9c10dd147163c1ec107669249460bb5c7b9e9293b785cc75f1b3c9544607d3d
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG1.PA43.ORG1,ae7175304d69607e4cf7c708dfa3cbe21ce6de5b5919db797e1e26b70ba82107
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG2.PA3.ORG0,c82345dc5f588417a09fd790745a3747b2eab23125e075c6d4c600372585a499
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG3.PA2.ORG1,d2cfeb375db2c70baaa83d145280448dec7da8f5457c269f03b0687fc32fecfe
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG3.PA2.GPE2,1865e4f9be9639fc76d7d4da8ee25eaa7421f6837accb67516937e69469ea7e4
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG3.PA2.GPE3,abecdf3503635c0be9eca61cddf5b25c7f8380d5aae7d73d0f62e9a38c87b70d
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG3.PA4.ORG1,d2cfeb375db2c70baaa83d145280448dec7da8f5457c269f03b0687fc32fecfe
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG3.PA4.GPE3,211be92b4add74dcb7e6c1080fdc4195804d343d461437469af792694f5dcbeb
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG3.PA4.GPE5,5fc90ab335783816990ffd960cbad0afd64510a53f895b4d02b9f8b279c0ed08
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG5.PA1.ORG1,3c44c3e1b8b7844786724ac776d3d90ee7eac452bdbcb44495b77dec2ef73cfe
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG5.PA1.ORG2,3f5cd6ca7673b7c8f6b4f1499071c727561b49d80421ccf60ad3043f1282bc03
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG5.PA1.ORG3,3c44c3e1b8b7844786724ac776d3d90ee7eac452bdbcb44495b77dec2ef73cfe
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG5.PA1.ORG5,5c2df00edab240ccb6f616dde0f6eea45ef8ce19d14de5864d7d6aa7be738377
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG5.PA1.ORG6,09496a34d204631b99d19402f66c8e86b24ad5ca74020e9a0728cd880471854d
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG5.PA1.ORG7,ad364e9b3c7df5f9b49bd03a60a16ea29f89d903141a255ad57c7add909cfb5b
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG5.PA2.ORG1,af4ddc5ceb2b519bbff11d35c85149fa13e666e6e50b5ccce6fabb215d06944c
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG5.PA2.ORG2,3c44c3e1b8b7844786724ac776d3d90ee7eac452bdbcb44495b77dec2ef73cfe
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG5.PA2.ORG3,3f5cd6ca7673b7c8f6b4f1499071c727561b49d80421ccf60ad3043f1282bc03
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG5.PA2.ORG4,16d78a6cbf13c64d403cc5014f3e6cface8474311c56fb8f4d12d1ac2416cc4a
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG5.PA2.ORG5,3c44c3e1b8b7844786724ac776d3d90ee7eac452bdbcb44495b77dec2ef73cfe
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG5.PA2.ORG6,37806e80c15b91408f5e9fa088b88ea4b3c0a2d9d85ac3386edfd957332fe469
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG5.PA2.ORG7,3c44c3e1b8b7844786724ac776d3d90ee7eac452bdbcb44495b77dec2ef73cfe
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG5.PA2.ORG8,2777be255924640fe34a8e89e7e2a555c57fe9f0f1da4ee743102d0ba926ad68
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG5.PA2.ORG9,796b224dafdcb865bb5f1e7915711eb868486e7da015df0632b65345d281d658
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG5.PA2.ORG10,382b6f65659bc4bd14c4592302c3154d79f5e0f5a7f4bf16238ae44bf21d7813
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG5.PA2.ORG12,1fd5600487e3f701095954aee44066ac758a6518280c1048b816e5f585743b8b
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG5.PA2.ORG14,16d78a6cbf13c64d403cc5014f3e6cface8474311c56fb8f4d12d1ac2416cc4a
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG5.PA2.ORG15,1fd5600487e3f701095954aee44066ac758a6518280c1048b816e5f585743b8b
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG5.PA2.ORG16,d419aea3dbbe69c10b42f83a8ed8115061c76d905c0cdbb5c707d70f78466884
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG5.PA2.ORG18,16d78a6cbf13c64d403cc5014f3e6cface8474311c56fb8f4d12d1ac2416cc4a
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG5.PA2.ORG19,37806e80c15b91408f5e9fa088b88ea4b3c0a2d9d85ac3386edfd957332fe469
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG5.PA3.ORG1,142e27149d3d5b61b08b3f65569b2cd5ddd08138477db72c01465b719fa79974
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG5.PA3.ORG2,f7185805e787bd00881219dd5d6433039f4a453ea2d563abcdf95277cddf9ad9
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG5.PA3.ORG3,b4fe6c36e73d7f811e6032b621f483eb54b47083ef965cdc7eb175302b5c7d27
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG5.PA3.ORG4,796b224dafdcb865bb5f1e7915711eb868486e7da015df0632b65345d281d658
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG5.PA3.ORG5,88101f163b9dd21e37cc74c47b01bd03652befd097667b7de9ddd95f6c8ad6e8
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG5.PA3.ORG6,3f5cd6ca7673b7c8f6b4f1499071c727561b49d80421ccf60ad3043f1282bc03
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG5.PA3.ORG7,3c44c3e1b8b7844786724ac776d3d90ee7eac452bdbcb44495b77dec2ef73cfe
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG5.PA5.ORG0,3f5cd6ca7673b7c8f6b4f1499071c727561b49d80421ccf60ad3043f1282bc03
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG6.PA1.ORG0,d419aea3dbbe69c10b42f83a8ed8115061c76d905c0cdbb5c707d70f78466884
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG6.PA1.ORG1,3c44c3e1b8b7844786724ac776d3d90ee7eac452bdbcb44495b77dec2ef73cfe
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG6.PA1.ORG2,3c44c3e1b8b7844786724ac776d3d90ee7eac452bdbcb44495b77dec2ef73cfe
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG6.PA1.ORG3,3c44c3e1b8b7844786724ac776d3d90ee7eac452bdbcb44495b77dec2ef73cfe
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG7.PA1.ORG0,3c44c3e1b8b7844786724ac776d3d90ee7eac452bdbcb44495b77dec2ef73cfe
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG7.PA4.ORG1,3c44c3e1b8b7844786724ac776d3d90ee7eac452bdbcb44495b77dec2ef73cfe
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG7.PA4.ORG2,3c44c3e1b8b7844786724ac776d3d90ee7eac452bdbcb44495b77dec2ef73cfe
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG7.PA4.ORG3,3c44c3e1b8b7844786724ac776d3d90ee7eac452bdbcb44495b77dec2ef73cfe
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG7.PA4.ORG5,3c44c3e1b8b7844786724ac776d3d90ee7eac452bdbcb44495b77dec2ef73cfe
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG8.PA3.ORG0,3c44c3e1b8b7844786724ac776d3d90ee7eac452bdbcb44495b77dec2ef73cfe
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG8.PA3.ORG1,3c44c3e1b8b7844786724ac776d3d90ee7eac452bdbcb44495b77dec2ef73cfe
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG8.PA3.ORG2,120afc1ca36320433ce35a4e555036c3ea44b2d3bdf6bb5cd683236dbb61c658
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG8.PA4.ORG1,937c65e648404c180eba229e8e84b141857124268e23759b4637bacab6bca31a
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG8.PA4.ORG2,a408165f2c8846df40d14e495438d108d87cb4f2b8f720da8cb12eed31cb376a
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG8.PA4.ORG3,3c44c3e1b8b7844786724ac776d3d90ee7eac452bdbcb44495b77dec2ef73cfe
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG8.PA4.ORG5,af4ddc5ceb2b519bbff11d35c85149fa13e666e6e50b5ccce6fabb215d06944c
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG8.PA4.ORG7,14f021770c1f4dc6f4832ed518c62163471c6c03f634a92deded0983bc9d38bd
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG8.PA4.GPE8,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG8.PA5.ORG0,57fb00f829583387c6532433e646b07c935584819f0dcabe73c99fc7b110b5ca
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG9.PA2.ORG2,3c44c3e1b8b7844786724ac776d3d90ee7eac452bdbcb44495b77dec2ef73cfe
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG10.PA1.ORG2,3c44c3e1b8b7844786724ac776d3d90ee7eac452bdbcb44495b77dec2ef73cfe
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG10.PA1.ORG3,3f5cd6ca7673b7c8f6b4f1499071c727561b49d80421ccf60ad3043f1282bc03
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG10.PA1.ORG7,011b0a4269c045cdfc9c2b5717fb5b4fb266045d9fe21ba1d9202724c8f5fc38
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG10.PA1.ORG9,892e300e5997bb6db2f20783c7b4fe78d7ff64c4ca32c46c2dd6b47c36b4950c
