1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG58.PA7.S3,13.2,0.50356525182724
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG28.PA3.S0,13.2,0.5029169321060181
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG38.PA5.S3,13.2,0.5012012124061584
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG24.PA4.S1,13.2,0.5008349418640137
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG22.PA3.S12,13.3,0.6390289068222046
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG84.PA6.S17,13.3,0.6390289068222046
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG21.PA9.S1,13.3,0.6024235486984253
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG66.PA1.S4,13.3,0.5861730575561523
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG58.PA13.S1,13.3,0.580322802066803
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG19.PA4.S0,13.3,0.579398512840271
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG58.PA13.S0,13.3,0.5612724423408508
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG66.PA1.S5,13.3,0.5521385669708252
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG19.PA4.S1,13.3,0.5521385669708252
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG79.PA5.S1,13.3,0.5457441806793213
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG94.PA28.S0,13.3,0.5445210933685303
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG21.PA3.S10,13.3,0.5415231585502625
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG85.PA1.S26,13.3,0.5415231585502625
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG79.PA5.S0,13.3,0.5391932129859924
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG65.PA5.S0,13.3,0.5226402282714844
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG21.PA3.S7,13.3,0.5218604207038879
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG19.PA3.S0,13.3,0.5217287540435791
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG66.PA1.S7,13.3,0.5166906118392944
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG19.PA4.S3,13.3,0.5166906118392944
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG79.PA5.S3,13.3,0.5162723660469055
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG88.PA4.S1,13.3,0.5012522339820862
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG19.PA4.S0,13.a,0.5288313031196594
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG5.PA1.S5,13.a,0.5228772759437561
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG66.PA1.S4,13.a,0.5186368227005005
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG21.PA3.S0,13.a,0.5142900943756104
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG82.PA4.S0,13.a,0.5134274959564209
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG89.PA6.S0,13.a,0.509602963924408
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG85.PA1.S18,13.a,0.5045422911643982
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG77.PA1.S1,13.a,0.5043132901191711
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG77.PA1.S3,13.a,0.5013927817344666
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG66.PA1.S4,13.b,0.5917737483978271
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG19.PA4.S0,13.b,0.588795006275177
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG84.PA6.S17,13.b,0.5883296728134155
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG22.PA3.S12,13.b,0.5883296728134155
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG58.PA13.S1,13.b,0.5525575876235962
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG67.PA2.S1,13.b,0.5048444271087646
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG21.PA9.S1,13.b,0.5019825100898743
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG38.PA11.S2,14.1,0.6384353637695312
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG62.PA8.S5,14.1,0.5900082588195801
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG38.PA8.S0,14.1,0.5663543939590454
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG38.PA11.S5,14.1,0.5654955506324768
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG88.PA4.S2,14.1,0.5622972846031189
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG19.PA11.S6,14.1,0.5549715757369995
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG58.PA7.S4,14.1,0.5469717383384705
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG46.PA6.S2,14.1,0.543843150138855
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG34.PA4.S1,14.1,0.5398892760276794
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG87.PA24.S1,14.1,0.5353459119796753
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG34.PA4.S3,14.1,0.5301917195320129
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG75.PA1.S3,14.1,0.5292559266090393
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG60.PA5.S8,14.1,0.5289601683616638
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG44.PA5.S3,14.1,0.5269749760627747
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG78.PA15.S4,14.1,0.5170890688896179
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG77.PA6.S3,14.1,0.5166078209877014
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG38.PA8.S1,14.1,0.5064345598220825
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG17.PA7.S7,14.1,0.5054584741592407
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG22.PA3.S24,14.1,0.5016166567802429
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG85.PA1.S5,14.1,0.5016166567802429
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG73.PA4.S0,14.1,0.501443088054657
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG19.PA11.S6,14.2,0.6814826726913452
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG87.PA24.S1,14.2,0.6625503897666931
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG38.PA11.S2,14.2,0.6489244699478149
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG34.PA4.S0,14.2,0.6460092067718506
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG34.PA4.S3,14.2,0.6431446671485901
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG83.PA5.S0,14.2,0.6195790767669678
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG19.PA11.S16,14.2,0.6195790767669678
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG69.PA1.S3,14.2,0.6180744171142578
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG69.PA6.S2,14.2,0.6172575354576111
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG19.PA11.S5,14.2,0.6165053248405457
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG19.PA11.S1,14.2,0.6163615584373474
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG77.PA6.S3,14.2,0.6138619780540466
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG38.PA8.S0,14.2,0.6107403635978699
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG83.PA5.S1,14.2,0.60988849401474
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG19.PA11.S17,14.2,0.60988849401474
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG31.PA3.S5,14.2,0.6001545190811157
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG34.PA4.S1,14.2,0.5946663618087769
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG16.PA5.S1,14.2,0.5911239981651306
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG89.PA8.S1,14.2,0.5911239981651306
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG23.PA5.S3,14.2,0.5875285267829895
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG19.PA11.S18,14.2,0.5864643454551697
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG17.PA7.S7,14.2,0.5833794474601746
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG83.PA5.S2,14.2,0.5803393125534058
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG78.PA15.S6,14.2,0.5776824355125427
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG78.PA15.S4,14.2,0.5758774876594543
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG19.PA8.S2,14.2,0.5753148794174194
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG60.PA4.S3,14.2,0.5750458836555481
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG19.PA11.S9,14.2,0.5734750032424927
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG11.PA5.S8,14.2,0.5729965567588806
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG62.PA8.S5,14.2,0.5706756711006165
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG23.PA1.S2,14.2,0.5704065561294556
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG70.PA7.S6,14.2,0.5702623128890991
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG49.PA6.S1,14.2,0.5685279369354248
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG78.PA15.S1,14.2,0.5676341652870178
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG20.PA6.S0,14.2,0.5651240944862366
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG84.PA6.S0,14.2,0.5644427537918091
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG6.PA1.S0,14.2,0.5629897117614746
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG19.PA10.S0,14.2,0.5586539506912231
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG78.PA15.S5,14.2,0.5583798885345459
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG78.PA15.S0,14.2,0.5577479004859924
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG86.PA9.S0,14.2,0.5561627149581909
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG9.PA2.S9,14.2,0.5553561449050903
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG70.PA5.S1,14.2,0.5539547801017761
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG17.PA7.S0,14.2,0.5525806546211243
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG89.PA12.S2,14.2,0.5515305995941162
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG33.PA1.S2,14.2,0.550956666469574
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG88.PA5.S0,14.2,0.5507118701934814
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG41.PA2.S3,14.2,0.5498311519622803
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG81.PA9.S1,14.2,0.5488613247871399
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG69.PA13.S3,14.2,0.5480571985244751
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG27.PA1.S2,14.2,0.5477383136749268
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG94.PA3.S0,14.2,0.547228217124939
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG19.PA9.S3,14.2,0.5457367897033691
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG12.PA6.S1,14.2,0.5456989407539368
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG17.PA7.S10,14.2,0.544991672039032
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG75.PA1.S3,14.2,0.5439766049385071
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG23.PA6.S0,14.2,0.5439763069152832
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG23.PA5.S2,14.2,0.5430905222892761
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG78.PA8.S0,14.2,0.5416708588600159
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG70.PA7.S5,14.2,0.5409613847732544
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG91.PA5.S0,14.2,0.5405118465423584
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG49.PA7.S4,14.2,0.5392568111419678
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG5.PA1.S1,14.2,0.5376959443092346
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG23.PA6.S1,14.2,0.5366686582565308
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG69.PA13.S6,14.2,0.5365928411483765
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG16.PA5.S0,14.2,0.5338008999824524
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG89.PA8.S0,14.2,0.5338008999824524
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG86.PA1.S4,14.2,0.5302428007125854
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG78.PA13.S0,14.2,0.5294364094734192
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG73.PA2.S3,14.2,0.5290972590446472
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG80.PA11.S1,14.2,0.5289817452430725
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG41.PA11.S1,14.2,0.5285181999206543
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG79.PA9.S2,14.2,0.5270954370498657
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG27.PA1.S3,14.2,0.5262075066566467
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG24.PA7.S0,14.2,0.526002049446106
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG24.PA2.S1,14.2,0.5257686376571655
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG89.PA9.S3,14.2,0.5253414511680603
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG39.PA8.S2,14.2,0.5252126455307007
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG10.PA1.S0,14.2,0.5246484279632568
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG17.PA2.S0,14.2,0.5243648886680603
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG46.PA1.S0,14.2,0.5243632793426514
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG33.PA3.S3,14.2,0.5243274569511414
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG68.PA4.S4,14.2,0.5242773294448853
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG39.PA1.S1,14.2,0.5239605903625488
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG21.PA9.S0,14.2,0.5236794948577881
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG80.PA3.S0,14.2,0.5236130356788635
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG33.PA3.S0,14.2,0.5234951376914978
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG41.PA11.S2,14.2,0.5232264995574951
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG23.PA10.S4,14.2,0.5227282047271729
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG14.PA8.S1,14.2,0.5224639177322388
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG20.PA6.S8,14.2,0.5218177437782288
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG9.PA2.S5,14.2,0.5215746164321899
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG19.PA1.S3,14.2,0.5206181406974792
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG47.PA3.S0,14.2,0.5206102132797241
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG34.PA9.S0,14.2,0.5205591917037964
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG85.PA1.S17,14.2,0.5204171538352966
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG30.PA9.S4,14.2,0.5200544595718384
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG79.PA5.S5,14.2,0.5196631550788879
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG21.PA1.S5,14.2,0.5195428133010864
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG10.PA8.S0,14.2,0.5184838175773621
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG22.PA3.S19,14.2,0.5166962742805481
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG85.PA1.S30,14.2,0.5166962742805481
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG21.PA10.S3,14.2,0.516642153263092
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG19.PA11.S8,14.2,0.5158471465110779
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG47.PA7.S2,14.2,0.5155365467071533
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG70.PA3.S3,14.2,0.5150859951972961
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG34.PA7.S1,14.2,0.5149953365325928
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG81.PA5.S3,14.2,0.5145787000656128
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG31.PA6.S0,14.2,0.5141577124595642
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG38.PA11.S0,14.2,0.5138885974884033
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG69.PA4.S1,14.2,0.5131938457489014
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG78.PA10.S0,14.2,0.5130263566970825
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG31.PA7.S1,14.2,0.5129773020744324
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG60.PA4.S0,14.2,0.5127229690551758
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG34.PA9.S2,14.2,0.512588620185852
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG19.PA11.S0,14.2,0.5118612051010132
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG69.PA11.S0,14.2,0.5116302967071533
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG10.PA7.S0,14.2,0.5112164616584778
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG28.PA9.S0,14.2,0.5105741024017334
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG84.PA6.S18,14.2,0.510363757610321
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG65.PA3.S4,14.2,0.5097258687019348
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG39.PA3.S2,14.2,0.5096653699874878
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG9.PA2.S4,14.2,0.5095593929290771
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG34.PA4.S2,14.2,0.5095460414886475
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG47.PA3.S10,14.2,0.5078333616256714
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG83.PA2.S1,14.2,0.5077871680259705
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG73.PA2.S2,14.2,0.507144570350647
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG69.PA6.S0,14.2,0.5071078538894653
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG73.PA5.S0,14.2,0.5065208673477173
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG90.PA4.S3,14.2,0.5063294172286987
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG78.PA1.S6,14.2,0.5058668851852417
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG6.PA4.S1,14.2,0.5057188868522644
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG23.PA5.S0,14.2,0.5055903792381287
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG34.PA5.S0,14.2,0.5055541396141052
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG77.PA4.S0,14.2,0.5055258274078369
