f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG1474.PA20.LOC2,1e0bbd6c686ba050b8eb03ffeedc64fdc9d80947fce821abbe5d6dc8d252c5ac
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG1474.PA20.LOC3,806a7e7b173c799ef93ec90b450953651fe2d3db2468a560bb1a42fa16125ae8
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG1474.PA26.LOC0,806a7e7b173c799ef93ec90b450953651fe2d3db2468a560bb1a42fa16125ae8
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG1474.PA26.LOC1,806a7e7b173c799ef93ec90b450953651fe2d3db2468a560bb1a42fa16125ae8
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG1474.PA29.LOC0,806a7e7b173c799ef93ec90b450953651fe2d3db2468a560bb1a42fa16125ae8
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG1474.PA29.GPE1,1e0bbd6c686ba050b8eb03ffeedc64fdc9d80947fce821abbe5d6dc8d252c5ac
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG1474.PA31.LOC0,84c88c5632eed7eb3a37c367236773aa001254eff84cf71bb53821d1278d553a
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG1474.PA31.LOC1,806a7e7b173c799ef93ec90b450953651fe2d3db2468a560bb1a42fa16125ae8
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG1474.PA42.LOC0,806a7e7b173c799ef93ec90b450953651fe2d3db2468a560bb1a42fa16125ae8
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG1475.PA10.ORG0,588bde884b7352db40573215ee011e7cb2f9852a96e30b7cad52bae8996055d2
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG1475.PA18.ORG0,588bde884b7352db40573215ee011e7cb2f9852a96e30b7cad52bae8996055d2
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG1475.PA18.ORG1,588bde884b7352db40573215ee011e7cb2f9852a96e30b7cad52bae8996055d2
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG1475.PA23.GPE1,5fc90ab335783816990ffd960cbad0afd64510a53f895b4d02b9f8b279c0ed08
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG1475.PA23.LOC2,b11f203e8e6ce90d0ab5a01a37ac248669987afb2a50fe0224fa8b8c5c985a73
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG1475.PA23.GPE3,50c0152c2952082aeaf427885a2f617d67cf6de183a8816c0955ea5b875a216b
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG1475.PA41.ORG0,79e2c9bc9e56891c497039ef70a0addba4e220e3f564e43012f487b857054dfe
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG1475.PA41.ORG2,08bda45b28e2b4cfd0e34969113183d694b592d290739c806e6499d176e09170
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG1476.PA18.LOC0,7b74b418a352d67108173c20c1b16b4b726bad8606be65711ff924dbf9a40670
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG1476.PA30.ORG1,261d6b78196729cb99782d4e637d702ec045e1b5d6311fdaf2f2c2fbb32714a1
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG1476.PA38.ORG0,261d6b78196729cb99782d4e637d702ec045e1b5d6311fdaf2f2c2fbb32714a1
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG1476.PA38.ORG1,261d6b78196729cb99782d4e637d702ec045e1b5d6311fdaf2f2c2fbb32714a1
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG1477.PA8.ORG1,261d6b78196729cb99782d4e637d702ec045e1b5d6311fdaf2f2c2fbb32714a1
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG1477.PA18.ORG0,588bde884b7352db40573215ee011e7cb2f9852a96e30b7cad52bae8996055d2
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG1477.PA18.ORG3,261d6b78196729cb99782d4e637d702ec045e1b5d6311fdaf2f2c2fbb32714a1
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG1477.PA36.LOC0,bd71e40b3480142a512b760e396b32c0b3ea899d271c9b3b93c3e45231e34cb9
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG1478.PA19.ORG0,261d6b78196729cb99782d4e637d702ec045e1b5d6311fdaf2f2c2fbb32714a1
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG1478.PA30.ORG0,261d6b78196729cb99782d4e637d702ec045e1b5d6311fdaf2f2c2fbb32714a1
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG1478.PA39.ORG0,261d6b78196729cb99782d4e637d702ec045e1b5d6311fdaf2f2c2fbb32714a1
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG1478.PA42.ORG0,588bde884b7352db40573215ee011e7cb2f9852a96e30b7cad52bae8996055d2
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG1479.PA13.ORG1,261d6b78196729cb99782d4e637d702ec045e1b5d6311fdaf2f2c2fbb32714a1
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG1480.PA8.ORG0,24e6ac7ec885472e1fd72b767e5f8e1708b1450bc2d13c7db3c66913442056d7
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG1480.PA8.ORG2,58756f275b71d21fa881ed5a755a6fef80e7243965b2cfcc97f8c4d2297eb0c5
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG1480.PA22.ORG0,19c658247b56ba1cf7deb540f5d06ef9a3b0642c127a1d8fe43ce610e97cd2d9
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG1480.PA22.ORG1,d3f203358683369c46a67a450ead32334c5ba0d5b4eafa7d399c4db920013887
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG1480.PA28.ORG7,cd17fd16ea542f998c42d4625977395f3e5c9d690d49923e5c6c228cc8ea32fb
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG1480.PA35.ORG0,421c47d8c413985f08df37bd4388c7369cdd86693804590d57ace1bf73a87290
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG1481.PA16.ORG0,261d6b78196729cb99782d4e637d702ec045e1b5d6311fdaf2f2c2fbb32714a1
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG1481.PA38.LOC0,7b74b418a352d67108173c20c1b16b4b726bad8606be65711ff924dbf9a40670
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG1481.PA48.EVENT0,588bde884b7352db40573215ee011e7cb2f9852a96e30b7cad52bae8996055d2
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG1482.PA10.ORG1,bcf2c487eddc78aad829fcaab52155d94cb398231f0f617ee57a529fb4b30851
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG1482.PA18.LOC0,f45c8cbc670c054da85fc9cd8b778ffcc3ecd51af5d235187f781ed259beba89
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG1482.PA18.LOC1,b11f203e8e6ce90d0ab5a01a37ac248669987afb2a50fe0224fa8b8c5c985a73
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG1482.PA18.LOC2,f50478cecac2905c1e79ccc102baf8dd800fe8f674f750787cb7de10fa7464b2
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG1482.PA18.LOC3,588bde884b7352db40573215ee011e7cb2f9852a96e30b7cad52bae8996055d2
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG1482.PA18.LOC4,72231043bc1807e6f740b235eb7511ecb33255a6a375435631196de8a9750d4b
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG1482.PA34.LOC0,1c583b19501544cd731f6104ddb95205a12dfdcd9e7e66e4f5de0fa6cbd7d325
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG1482.PA34.LOC1,b11f203e8e6ce90d0ab5a01a37ac248669987afb2a50fe0224fa8b8c5c985a73
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG1482.PA34.GPE2,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG1482.PA37.LOC1,f45c8cbc670c054da85fc9cd8b778ffcc3ecd51af5d235187f781ed259beba89
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG1483.PA12.EVENT0,588bde884b7352db40573215ee011e7cb2f9852a96e30b7cad52bae8996055d2
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG1483.PA34.ORG0,33735a9b6ce96ffbc418cb0d5bb7b6f87bca9071845cbf2e492372213a78ec3f
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG1483.PA43.LOC0,b11f203e8e6ce90d0ab5a01a37ac248669987afb2a50fe0224fa8b8c5c985a73
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG1484.PA34.LOC2,ee139bd0fd941847bf43d49bff0fc08d5f51ee0b245942b1e6f99acf9c9a66be
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG1485.PA5.ORG0,68bca10eea2ba33f6f15a6ab0c7df2a49051a6541f9118d468b0585d5d60398b
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG1486.PA5.ORG0,12faef2c13d5791ef2ba0f4738451c920b39da4a098139c85f18d7ccf2773529
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG1487.PA8.ORG1,588bde884b7352db40573215ee011e7cb2f9852a96e30b7cad52bae8996055d2
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG1487.PA23.ORG0,5573e9593aaa2b19d476e42f70ceb7ce0641948b194cb98539b17e348f42c2bd
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG1487.PA48.GPE1,fb54e9062429a93785559529beda15c55f62c29be22267811c0e8346c14846d3
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG1487.PA48.GPE2,50c0152c2952082aeaf427885a2f617d67cf6de183a8816c0955ea5b875a216b
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG1488.PA3.LOC2,ee139bd0fd941847bf43d49bff0fc08d5f51ee0b245942b1e6f99acf9c9a66be
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG1489.PA3.ORG0,12faef2c13d5791ef2ba0f4738451c920b39da4a098139c85f18d7ccf2773529
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG1489.PA5.ORG1,12faef2c13d5791ef2ba0f4738451c920b39da4a098139c85f18d7ccf2773529
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG1489.PA9.ORG3,3ba8500bc9d7885d6e20a5969c2b112e8423dcbb10d444a9cb8b2c1c83fa043d
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG1489.PA38.LOC0,b11f203e8e6ce90d0ab5a01a37ac248669987afb2a50fe0224fa8b8c5c985a73
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG1489.PA38.LOC1,ee139bd0fd941847bf43d49bff0fc08d5f51ee0b245942b1e6f99acf9c9a66be
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG1489.PA38.ORG2,1dd1232ebc50b577d74e6b6d34630e83e275ac9a528b962db290f0b1e90b1dc0
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG1490.PA16.LOC7,b11f203e8e6ce90d0ab5a01a37ac248669987afb2a50fe0224fa8b8c5c985a73
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG1490.PA16.GPE8,fb54e9062429a93785559529beda15c55f62c29be22267811c0e8346c14846d3
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG1490.PA16.GPE9,50c0152c2952082aeaf427885a2f617d67cf6de183a8816c0955ea5b875a216b
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG1490.PA49.ORG0,588bde884b7352db40573215ee011e7cb2f9852a96e30b7cad52bae8996055d2
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG1490.PA52.GPE0,5f751e08c9cb40a3e239a4d4b7762296d3b238b71285276adb7ca0376297ef5c
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG1490.PA52.ORG2,aa14bd4c06b1e12151909df7af8582e1abcf3928a5e15b685dcc3bae05d92dbd
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG1491.PA26.LOC0,7b989fe5889d6645056f3124f6992096225bb949894c59e50fba3ef42a8b8fde
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG1491.PA44.LOC8,f624b86059a46f3a6b85c84df00d0ab9d0bca5073b2e6d525d92d9441229b312
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG1491.PA44.LOC9,f50478cecac2905c1e79ccc102baf8dd800fe8f674f750787cb7de10fa7464b2
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG1491.PA44.LOC10,121d4a17a8a9f4048b1898d482b368a303e13bf2e9a9166a36ae0d836be8804f
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG1491.PA44.LOC11,f624b86059a46f3a6b85c84df00d0ab9d0bca5073b2e6d525d92d9441229b312
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG1491.PA48.LOC0,f50478cecac2905c1e79ccc102baf8dd800fe8f674f750787cb7de10fa7464b2
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG1491.PA49.LOC0,121d4a17a8a9f4048b1898d482b368a303e13bf2e9a9166a36ae0d836be8804f
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG1491.PA49.LOC1,3f5053b3ae70794bff96eb3501a85eedda4b3ee740c9207e6568df248a867c13
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG1491.PA50.LOC0,2ba3b66ff4d5e6136b6953cb09eece8b2024203aafc2487063f4f89195c5b05e
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG1491.PA50.LOC3,b11f203e8e6ce90d0ab5a01a37ac248669987afb2a50fe0224fa8b8c5c985a73
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG1491.PA50.LOC4,f45c8cbc670c054da85fc9cd8b778ffcc3ecd51af5d235187f781ed259beba89
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG1491.PA50.LOC5,269814a7074806ea07ecf72a9da705a3115c5ed982fa6f16bada1678508052bd
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG1491.PA50.LOC6,37a40150f678486807c65a97ca1d312d13d3ace2f295177e5f5982470a099907
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG1491.PA50.LOC7,f45c8cbc670c054da85fc9cd8b778ffcc3ecd51af5d235187f781ed259beba89
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG1491.PA50.LOC8,2c2edeadaa488dd23b2aba7e2ef9b73dd4f62c0fa168d68a79a536d444a5bbed
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG1491.PA57.LOC1,f624b86059a46f3a6b85c84df00d0ab9d0bca5073b2e6d525d92d9441229b312
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG1491.PA57.LOC2,1ec57e1390cfb83b0486bd7c31a7d635b9a9777fd961108292d563b8d3e5b24b
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG1492.PA5.LOC0,2daa8d4a05dfc643abb44c5d5966430ca30c976e437e0f786de55ffc864b9a98
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG1492.PA5.LOC1,6eadfec44e00a2091a4254790b5609e02bfb4ad2fd6818921c3c7ba351a57424
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG1492.PA5.LOC2,f50478cecac2905c1e79ccc102baf8dd800fe8f674f750787cb7de10fa7464b2
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG1492.PA9.LOC0,3f5053b3ae70794bff96eb3501a85eedda4b3ee740c9207e6568df248a867c13
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG1492.PA9.LOC1,2c2edeadaa488dd23b2aba7e2ef9b73dd4f62c0fa168d68a79a536d444a5bbed
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG1492.PA9.LOC2,269814a7074806ea07ecf72a9da705a3115c5ed982fa6f16bada1678508052bd
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG1492.PA14.LOC0,121d4a17a8a9f4048b1898d482b368a303e13bf2e9a9166a36ae0d836be8804f
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG1492.PA14.LOC1,a4338846ef7985e861aaaa1eb1266e364a871afb0312e70ac3d46610ebdae206
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG1492.PA14.LOC2,b11f203e8e6ce90d0ab5a01a37ac248669987afb2a50fe0224fa8b8c5c985a73
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG1492.PA14.LOC3,f45c8cbc670c054da85fc9cd8b778ffcc3ecd51af5d235187f781ed259beba89
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG1492.PA17.LOC0,3f5053b3ae70794bff96eb3501a85eedda4b3ee740c9207e6568df248a867c13
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG1492.PA22.ORG7,855dbd43eba08101e6b86562ecf4b98304d95b2a4147559c85fe60f74edff185
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG1492.PA22.ORG11,11eee8478dd8858a8e3b377eeb937e4e4641743b8ee1f4d001376c1044c5b89d
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG1492.PA28.ORG3,855dbd43eba08101e6b86562ecf4b98304d95b2a4147559c85fe60f74edff185
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG1492.PA28.ORG7,c36bfa1e446cf2f67ea0f82b6e991cae2078d07ad24238d1ab9e24819ad5cf65
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG1492.PA28.ORG8,27853f8bdeb8cd19a006ec7dfceafc37cc8a13cc44de7fcfcdc2578de2ae105d
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG1493.PA39.ORG3,19e7cd7be5efe4a881f325dfcc61d7325a1065e18dd092b82c4cba25707caeba
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG1493.PA49.ORG0,c27292cbeb6a978182e5206816d0ad3d07f71821594528b2f2584444fe48d3fc
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG1493.PA49.ORG1,4d92e09668f6d75c566fcd8d1c05c3932980b6d4139e5b9e48278a2fa6e82d92
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG1494.PA7.ORG2,c27292cbeb6a978182e5206816d0ad3d07f71821594528b2f2584444fe48d3fc
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG1494.PA19.GPE2,9f2608067816e38c85edfb0c3985feff32def8b5dc17bb522ffc2e877e9b386b
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG1494.PA19.GPE3,31bab398d143ed2da7b6737283c6fd0f2530e44c15a759532bda9ecadf678689
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG1494.PA19.GPE4,56fe43f748e258de06b4955e2b8978bbc1c28ff9ba53917387d6dca8fb920018
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG1494.PA19.LOC5,f45c8cbc670c054da85fc9cd8b778ffcc3ecd51af5d235187f781ed259beba89
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG1494.PA25.EVENT2,588bde884b7352db40573215ee011e7cb2f9852a96e30b7cad52bae8996055d2
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG1494.PA25.LOC4,b11f203e8e6ce90d0ab5a01a37ac248669987afb2a50fe0224fa8b8c5c985a73
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG1494.PA25.LOC7,b11f203e8e6ce90d0ab5a01a37ac248669987afb2a50fe0224fa8b8c5c985a73
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG1494.PA25.GPE13,50c0152c2952082aeaf427885a2f617d67cf6de183a8816c0955ea5b875a216b
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG1494.PA25.GPE14,50c0152c2952082aeaf427885a2f617d67cf6de183a8816c0955ea5b875a216b
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG1494.PA45.ORG0,1c02b05750560d6c8d44524ecb78df7f7a8d9b18a33b6d40dcd395ec61ee0502
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG1494.PA47.GPE1,fb54e9062429a93785559529beda15c55f62c29be22267811c0e8346c14846d3
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG1494.PA47.GPE2,6b6a5720aa7fc4916ee399d9398392717e330e8aefc18120d7cdffe4fd75a9d0
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG1494.PA47.LOC3,3f5053b3ae70794bff96eb3501a85eedda4b3ee740c9207e6568df248a867c13
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG1494.PA50.LOC0,121d4a17a8a9f4048b1898d482b368a303e13bf2e9a9166a36ae0d836be8804f
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG1495.PA31.ORG3,4d92e09668f6d75c566fcd8d1c05c3932980b6d4139e5b9e48278a2fa6e82d92
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG1495.PA43.ORG0,c27292cbeb6a978182e5206816d0ad3d07f71821594528b2f2584444fe48d3fc
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG1496.PA3.ORG0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG1496.PA14.ORG1,0d497ff5afcaf1bf87cd359aee170e9e664394ca40108231d1357581dadb3f0b
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG1496.PA14.LOC3,b11f203e8e6ce90d0ab5a01a37ac248669987afb2a50fe0224fa8b8c5c985a73
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG1496.PA14.GPE5,fb54e9062429a93785559529beda15c55f62c29be22267811c0e8346c14846d3
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG1496.PA19.LOC0,806a7e7b173c799ef93ec90b450953651fe2d3db2468a560bb1a42fa16125ae8
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG1496.PA19.LOC1,806a7e7b173c799ef93ec90b450953651fe2d3db2468a560bb1a42fa16125ae8
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG1496.PA19.LOC6,806a7e7b173c799ef93ec90b450953651fe2d3db2468a560bb1a42fa16125ae8
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG1496.PA30.LOC2,f624b86059a46f3a6b85c84df00d0ab9d0bca5073b2e6d525d92d9441229b312
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG1496.PA45.ORG9,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG1496.PA45.ORG11,c27292cbeb6a978182e5206816d0ad3d07f71821594528b2f2584444fe48d3fc
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG1496.PA52.GPE1,842de7b239f0d6ab17dc08d3fcfe68c090a9af0eb5285cfbc5433b3304c5ebee
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG1496.PA52.ORG3,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG1496.PA56.LOC0,ee139bd0fd941847bf43d49bff0fc08d5f51ee0b245942b1e6f99acf9c9a66be
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG1496.PA56.LOC1,3f5053b3ae70794bff96eb3501a85eedda4b3ee740c9207e6568df248a867c13
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG1496.PA56.ORG2,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855
